timestamp,src_ip,dst_ip,src_mac,dst_mac,protocol,length,info,command,packets_per_second,src_port,dst_port,attack_label
1756154858.8236623,,,a0:14:3d:ed:92:14,c0:b5:d7:87:f1:5f,802.11,201,Probe Response,,155.97812619853548,,,normal
1756154858.8501863,,,a0:14:3d:ed:92:14,c0:b5:d7:87:f1:5f,802.11,201,Probe Response,,157.38415764095183,,,normal
1756154858.85282,,,a0:14:3d:ed:92:14,c0:b5:d7:87:f1:5f,802.11,201,Probe Response,,175.86863627772647,,,normal
1756154858.8552778,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,195.7303553833362,,,normal
1756154858.8795807,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,197.2946208501284,,,normal
1756154858.9811926,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,197.29905564241534,,,normal
1756154859.082188,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,197.31047769687467,,,normal
1756154859.1358628,,,a0:14:3d:ed:92:14,c0:b5:d7:87:f1:5f,802.11,201,Probe Response,,197.74984559041405,,,normal
1756154859.1382475,,,a0:14:3d:ed:92:14,c0:b5:d7:87:f1:5f,802.11,201,Probe Response,,218.24668650786663,,,normal
1756154859.138255,,,a0:14:3d:ed:92:14,c0:b5:d7:87:f1:5f,802.11,201,Probe Response,,6982.757107731944,,,normal
1756154859.165008,,,a0:14:3d:ed:92:14,c0:b5:d7:87:f1:5f,802.11,201,Probe Response,,6984.135571550847,,,normal
1756154859.1669364,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,7009.569864972742,,,normal
1756154859.1845636,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,7010.629437749987,,,normal
1756154859.289144,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,6986.619542534795,,,normal
1756154859.3905556,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,6970.494896658532,,,normal
1756154859.444012,,,a0:14:3d:ed:92:14,b6:b3:2f:fa:36:04,802.11,201,Probe Response,,6969.108532439614,,,normal
1756154859.4445584,,,a0:14:3d:ed:92:14,b6:b3:2f:fa:36:04,802.11,201,Probe Response,,7016.232532974327,,,normal
1756154859.4455357,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,7066.384788866015,,,normal
1756154859.4673676,,,a0:14:3d:ed:92:14,b6:b3:2f:fa:36:04,802.11,201,Probe Response,,7067.502967646318,,,normal
1756154859.469137,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,7060.5164110043115,,,normal
1756154859.4918432,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,7039.117815722896,,,normal
1756154859.59821,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,7037.7028064402575,,,normal
1756154859.698,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,7019.218235608365,,,normal
1756154859.8012235,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,6999.359697480353,,,normal
1756154859.9037333,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,6997.790093416472,,,normal
1756154860.004575,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,6997.793851166032,,,normal
1756154860.1145935,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,6997.753247689058,,,normal
1756154860.2213917,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,6997.289887020011,,,normal
1756154860.3170712,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,6976.845138349259,,,normal
1756154860.4204624,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,212.32228702598763,,,normal
1756154860.5184782,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,210.963472739873,,,normal
1756154860.621639,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,185.5189736633574,,,normal
1756154860.722113,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,183.1800963771725,,,normal
1756154860.82365,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,183.19442671170742,,,normal
1756154860.925398,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,183.19279542465915,,,normal
1756154861.0351412,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,182.71306152281713,,,normal
1756154861.1313004,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,91.73425410456596,,,normal
1756154861.2373495,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,41.04320655327244,,,normal
1756154861.3366635,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,39.25644305539214,,,normal
1756154861.4393044,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,11.483882997377204,,,normal
1756154861.5447843,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.755871784744885,,,normal
1756154861.644624,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.786603468279203,,,normal
1756154861.7065692,,,a0:14:3d:ed:92:14,6e:b5:3e:f3:16:80,802.11,201,Probe Response,,10.092715588053585,,,normal
1756154861.708003,,,a0:14:3d:ed:92:14,6e:b5:3e:f3:16:80,802.11,201,Probe Response,,44.47949733348262,,,normal
1756154861.7098987,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,70.36769150053733,,,normal
1756154861.7267034,,,a0:14:3d:ed:92:14,6e:b5:3e:f3:16:80,802.11,201,Probe Response,,72.84722411810719,,,normal
1756154861.729713,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,89.00649189248466,,,normal
1756154861.7459314,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,91.62123271986259,,,normal
1756154861.8514376,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,91.572560736946,,,normal
1756154861.9509747,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,91.59128553851419,,,normal
1756154862.0558271,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,91.5580242576178,,,normal
1756154862.1559136,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,91.57291242394913,,,normal
1756154862.259896,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,91.55612103344247,,,normal
1756154862.36412,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,91.54342575774844,,,normal
1756154862.4634964,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,91.55515407179652,,,normal
1756154862.565548,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,91.58949335701385,,,normal
1756154862.668712,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,91.55418780825335,,,normal
1756154862.775963,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,91.5489033060088,,,normal
1756154862.8752446,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,91.54906773186033,,,normal
1756154862.9758725,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,91.5588124250564,,,normal
1756154863.0811124,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,91.55989383245443,,,normal
1756154863.1844203,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,91.54308078145387,,,normal
1756154863.2835371,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,91.24037107673776,,,normal
1756154863.3884904,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,56.84560621198078,,,normal
1756154863.488031,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,30.97196174851673,,,normal
1756154863.58995,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,28.487187624487184,,,normal
1756154863.6924975,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,12.361030163198892,,,normal
1756154863.7958655,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.761825014356528,,,normal
1756154863.8975651,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.779563196639456,,,normal
1756154864.0012088,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.759660301232998,,,normal
1756154864.1048856,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.765067657722065,,,normal
1756154864.204273,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.768581379872236,,,normal
1756154864.3116546,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.7533601967675,,,normal
1756154864.410018,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.781943243475272,,,normal
1756154864.512204,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.768109868486633,,,normal
1756154864.6146646,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.766153498397776,,,normal
1756154864.7164965,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.77249331762144,,,normal
1756154864.8206298,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.786451416890715,,,normal
1756154864.9239764,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.76664208623965,,,normal
1756154865.0247629,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.765860438274832,,,normal
1756154865.128215,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.774070293258628,,,normal
1756154865.2345712,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.760199079861167,,,normal
1756154865.3317072,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.770485849103553,,,normal
1756154865.4360642,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.773207962013862,,,normal
1756154865.5365083,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.768689139589323,,,normal
1756154865.6165562,,,a0:14:3d:ed:92:14,12:36:d5:5e:48:d4,802.11,201,Probe Response,,9.902730744702463,,,normal
1756154865.6169088,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,151.21041844874017,,,normal
1756154865.6265726,,,a0:14:3d:ed:92:14,12:36:d5:5e:48:d4,802.11,201,Probe Response,,155.90064724855785,,,normal
1756154865.6265738,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,42098.449003185255,,,normal
1756154865.6423302,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,42101.139901007016,,,normal
1756154865.7419412,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,42101.159585391215,,,normal
1756154865.8462176,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,42101.135998343576,,,normal
1756154865.9468863,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,42101.1670480095,,,normal
1756154866.0505486,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,42101.141064506635,,,normal
1756154866.1509671,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,42101.14967640367,,,normal
1756154866.256696,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,42101.134591809336,,,normal
1756154866.355688,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,42101.14867736044,,,normal
1756154866.458645,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,42101.154163456515,,,normal
1756154866.565617,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,42101.13776666331,,,normal
1756154866.664751,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,42101.146036203645,,,normal
1756154866.7658827,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,42101.157126160506,,,normal
1756154866.8686304,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,42101.17363657295,,,normal
1756154866.9715896,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,42101.144523931674,,,normal
1756154867.0740497,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,42101.15339402728,,,normal
1756154867.1781564,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,42101.13588125144,,,normal
1756154867.2814589,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,42100.9952703147,,,normal
1756154867.384195,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,41959.68668644778,,,normal
1756154867.483697,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,41955.01525239089,,,normal
1756154867.58599,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,12.46404432092397,,,normal
1756154867.687751,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.782071180370156,,,normal
1756154867.7915187,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.761964622061647,,,normal
1756154867.8931956,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.774223410024444,,,normal
1756154867.9969923,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.759255334106408,,,normal
1756154868.0988724,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.767692787865782,,,normal
1756154868.200527,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.761638900517744,,,normal
1756154868.4087791,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.528824657561405,,,normal
1756154868.5098393,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.518488741064871,,,normal
1756154868.6111057,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.526596416583526,,,normal
1756154868.7132788,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.548549936600898,,,normal
1756154868.816467,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.528733120154715,,,normal
1756154868.9180012,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.526773448611221,,,normal
1756154869.021489,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.523293515212782,,,normal
1756154869.1229491,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.53046803426398,,,normal
1756154869.2245834,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.534433487808156,,,normal
1756154869.3314223,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.522150992481953,,,normal
1756154869.4301727,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.544462806100665,,,normal
1756154869.5330224,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.543925786315967,,,normal
1756154869.6354392,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.529623932414252,,,normal
1756154869.741451,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.512477311226226,,,normal
1756154869.8402092,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.527417401119568,,,normal
1756154869.9440198,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.527218205765122,,,normal
1756154870.0461495,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.525038185422503,,,normal
1756154870.1484134,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.532258355462162,,,normal
1756154870.2498214,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.534542974556876,,,normal
1756154870.3518858,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.53256789280002,,,normal
1756154870.455197,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.776448543259498,,,normal
1756154870.557626,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.769837117358325,,,normal
1756154870.660475,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.762239420821421,,,normal
1756154870.763717,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.7571731752599,,,normal
1756154870.9696355,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.515436457356312,,,normal
1756154871.074999,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.497538352597815,,,normal
1756154871.1734452,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.522281264853556,,,normal
1756154871.2760005,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.51701924177111,,,normal
1756154871.3820827,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.496391771760042,,,normal
1756154871.4809084,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.534338921955966,,,normal
1756154871.5826938,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.519241101084479,,,normal
1756154871.684531,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.524074837530044,,,normal
1756154871.7890246,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.514371584853622,,,normal
1756154871.8885157,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.545283693278131,,,normal
1756154871.9905307,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.529120639053492,,,normal
1756154872.0985768,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.510239642592202,,,normal
1756154872.1980531,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.523298176120818,,,normal
1756154872.299111,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.529133737076137,,,normal
1756154872.401584,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.5240093222812,,,normal
1756154872.5035162,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.524644117915441,,,normal
1756154872.6086974,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.516040001163978,,,normal
1756154872.7100332,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.521305798367228,,,normal
1756154872.8108091,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.531306319986834,,,normal
1756154872.9137769,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.532595907112022,,,normal
1756154873.0162015,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.77794532845437,,,normal
1756154873.1205373,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.782620141029017,,,normal
1756154873.220392,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.77545568222308,,,normal
1756154873.3228214,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.776054867912983,,,normal
1756154873.4298272,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.771986504541584,,,normal
1756154873.5287611,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.77143296225962,,,normal
1756154873.6316428,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.766198699955764,,,normal
1756154873.736339,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.752790693120282,,,normal
1756154873.8358724,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.776636914150854,,,normal
1756154873.9389725,,,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",,9.759045260356347,,,normal
